58,0.03380456400721682,0.7581282557930663,0.758112097536518,0.8422741580102441,-1,-1,-1
59,0.03335459635413826,0.7545356565475122,0.7543390242534131,0.8425829148187722,0.6522988505747126,0.6515390451935643,0.7135697355531259
60,0.03360103195737589,0.7654930842464523,0.7654812775263318,0.848330251906446,-1,-1,-1
61,0.03371302735844056,0.750314352433986,0.7502781811727499,0.8375035299767549,-1,-1,-1
62,0.03299313988680469,0.7562421411891503,0.7562340868392907,0.8359652083680997,-1,-1,-1
63,0.033596484434546825,0.753368061792707,0.7528576204721498,0.8458849400016271,-1,-1,-1
64,0.03296146797993591,0.7587569606610383,0.7587230480470717,0.8486987722678627,0.663433908045977,0.6633379566253728,0.7197411103615305
65,0.033169353470803166,0.764415304472786,0.7644072750161903,0.8515654349976982,-1,-1,-1
66,0.03294394971230353,0.7759116220585593,0.7758877131960893,0.8603502732461392,-1,-1,-1
67,0.03276590906446276,0.7661217891144244,0.766056500953431,0.8529375563959948,-1,-1,-1
68,0.032352876325676766,0.7759116220585593,0.7757605426467441,0.8619447221720422,-1,-1,-1
69,0.03206147718321427,0.7682773486617569,0.7680833757029744,0.8551518784518582,0.6598419540229885,0.659176679235946,0.7214258574297656
70,0.03239568260797633,0.7609125202083707,0.7594640651728225,0.8625577591789981,-1,-1,-1
71,0.03242374681577405,0.7516615771510688,0.7503237809370251,0.85061316144702,-1,-1,-1
72,0.03206149702421613,0.7663912340578409,0.76599700249942,0.859711216953042,-1,-1,-1
73,0.032072305961712615,0.7686366085863123,0.7679582541446704,0.8626682199372441,-1,-1,-1
74,0.03192584110329904,0.7813005209268905,0.7811297534856011,0.8711614159262403,0.6652298850574713,0.6646067555158465,0.725480830121768
75,0.03178743790960278,0.783456080474223,0.7833238979723123,0.8714592155447038,-1,-1,-1
76,0.03172619930044076,0.7712412430393389,0.7706209334791925,0.8618793830578376,-1,-1,-1
77,0.03209112358410182,0.7709717980959224,0.7704594933368518,0.8706548802209435,-1,-1,-1
78,0.031192907635594305,0.7746542123226154,0.774597247950728,0.8645743508212349,-1,-1,-1
79,0.031146000813105944,0.7801329261720855,0.7796778787020475,0.877006899054123,0.6663074712643678,0.6651312091737467,0.732917186849771
80,0.03132006978220971,0.7821986707382792,0.7818213838340513,0.8767143032928878,-1,-1,-1
81,0.031054423660580595,0.7798634812286689,0.7794620898500748,0.870092217198399,-1,-1,-1
82,0.03136718185768749,0.7713310580204779,0.7697932632512297,0.8769876350857501,-1,-1,-1
83,0.03136333408182477,0.7897431291539428,0.7896646983521938,0.8769532282160638,-1,-1,-1
84,0.030777506365668138,0.773756062511227,0.7724886949256986,0.8711811808870793,0.6609195402298851,0.6581630237471768,0.7278856915398195
85,0.030803097972423185,0.7745643973414765,0.7735146711044478,0.8778752482862097,-1,-1,-1
86,0.031051630125142993,0.7833662654930843,0.7831082754192629,0.8755447283003114,-1,-1,-1
87,0.031109271333818057,0.7733968025866714,0.7725558924389342,0.8708775148084484,-1,-1,-1
88,0.030618537270243343,0.7919885036824142,0.7918661074919324,0.875555701651423,-1,-1,-1
89,0.03044723387046757,0.7965690677204957,0.7962406472910561,0.8834983877254389,0.6709770114942529,0.6698312738873294,0.7383702566408966
90,0.03090038788405359,0.7857014550026945,0.7846445336514287,0.8859007597276011,-1,-1,-1
91,0.0299619519415569,0.7812107059457517,0.7807100497908637,0.8721143197577628,-1,-1,-1
92,0.03045871838169764,0.777977366624753,0.776876699493051,0.8762428047381217,-1,-1,-1
93,0.030404842427716086,0.7790551463984191,0.7780372104964252,0.8775075198161106,-1,-1,-1
94,0.030679340299485894,0.789653314172804,0.7891387735435762,0.8836239105797616,0.6677442528735632,0.66633389026412,0.7331539509360712
95,0.030245121040797886,0.787767199568888,0.7874245693372034,0.8779993328073236,-1,-1,-1
96,0.030452172954966442,0.8017783366265493,0.8015878326447993,0.891891821569497,-1,-1,-1
97,0.02982203360865783,0.8026764864379379,0.8026759118124669,0.8886163166652493,-1,-1,-1
98,0.029707270567841563,0.7909107239087478,0.790388010948365,0.8822559425706195,-1,-1,-1
99,0.02958080886814824,0.7964792527393569,0.7964787208119102,0.880880669768101,0.6742097701149425,0.6741522155522179,0.7319318760452126
0,0.04239031858775696,0.6184659601221484,0.6159566005886066,0.6763620344806287,-1,-1,-1
1,0.04221502379270865,0.6307706125381713,0.6278101430016532,0.6982121906076583,-1,-1,-1
2,0.04158521003422926,0.6556493623136339,0.6556119803957161,0.7153695341439132,-1,-1,-1
3,0.0411393725296015,0.6607688162385486,0.6607080526162855,0.7226562433083163,-1,-1,-1
4,0.04079041860359285,0.6657984551823244,0.6657979995722529,0.7269238587448186,0.6605603448275862,0.6604793486274725,0.7143914310011037
5,0.04063802481886084,0.666067900125741,0.6659806001209229,0.729837760215891,-1,-1,-1
6,0.04053562398292613,0.6674151248428238,0.6673888279287139,0.7313634762076576,-1,-1,-1
7,0.04032385041989093,0.6676845697862404,0.667522265366234,0.7362829798088077,-1,-1,-1
8,0.040202694768877376,0.6653493802766302,0.6649591126120238,0.7377308480357653,-1,-1,-1
9,0.04005796786311372,0.6761271780132926,0.6760932211703536,0.7428186366223748,0.6695402298850575,0.6692245901597003,0.7214318023795308
10,0.0400857979216609,0.6772049577869589,0.6772029163158826,0.745814232187512,-1,-1,-1
11,0.03982422500982605,0.6799892222022633,0.6798416997464305,0.7501625882162887,-1,-1,-1
12,0.03982055705968837,0.6762169929944315,0.6757880133549775,0.7505371528093928,-1,-1,-1
13,0.03971689462244179,0.6835818214478175,0.6835204867027609,0.7520387241965042,-1,-1,-1
14,0.03952985309239712,0.6852883060894557,0.6852668171117886,0.7586562851977509,0.670617816091954,0.6705990737031167,0.7298056518378941
15,0.03925565783438315,0.688791090353871,0.688780483389668,0.7577891318831638,-1,-1,-1
16,0.03923032321845562,0.6874438656367882,0.6872345983967519,0.7631132111422405,-1,-1,-1
17,0.039202218913766455,0.6931022094485361,0.6930156136011407,0.7656014144665744,-1,-1,-1
18,0.03906370340193198,0.6953475839770074,0.6952966157145875,0.7669979552073302,-1,-1,-1
19,0.03883848919760545,0.6948985090713131,0.6948723962670202,0.7692754023139193,0.6709770114942529,0.6709632567998377,0.7325465321557163
20,0.03865551653843241,0.6944494341656188,0.6944489510651973,0.7706072503823624,-1,-1,-1
21,0.038572802307234436,0.6935512843542303,0.6924174420353888,0.7762377269370624,-1,-1,-1
22,0.03850238917330897,0.7008262978264774,0.7007965599395289,0.7759936628008471,-1,-1,-1
23,0.03844715769144884,0.7031614873360876,0.7030548427719547,0.7805751742589166,-1,-1,-1
24,0.03816392993946274,0.7093587210346685,0.7093553355011796,0.7839868683087001,0.6896551724137931,0.6894806552805856,0.7410245474730086
25,0.03822818471281752,0.706035566732531,0.7059435088907517,0.7838518750806638,-1,-1,-1
26,0.03823227925319442,0.7061253817136698,0.7060956418045192,0.7839260058045956,-1,-1,-1
27,0.037918378313418155,0.7048679719777259,0.7046239815688805,0.7792273752367957,-1,-1,-1
28,0.037753365705037685,0.7130411352613616,0.7127994289950673,0.7899287844057788,-1,-1,-1
29,0.037488184897394694,0.7125022453745284,0.7123583827489607,0.792353959645671,0.6742097701149425,0.6735931871900455,0.7365588562950556
30,0.0372274476872198,0.7205855936770253,0.7202947986295702,0.7988321800971596,-1,-1,-1
31,0.037305149683858965,0.7134902101670559,0.7128146759866694,0.7995793053135034,-1,-1,-1
32,0.03715872895745458,0.71160409556314,0.7105211449885567,0.7965962022379236,-1,-1,-1
33,0.03690511086470181,0.7178911442428597,0.7175320174495181,0.8008721890969237,-1,-1,-1
34,0.03667535255568576,0.7200467037901922,0.7199132894181597,0.8022759699868666,0.6688218390804598,0.6688109000825764,0.7285174070713885
35,0.03681972905798063,0.7247170828094127,0.7240510417889459,0.8145319587780813,-1,-1,-1
36,0.036515129229228845,0.7264235674510509,0.726318648060363,0.8060680627678269,-1,-1,-1
37,0.03664879494977207,0.7304652416022993,0.7304195199398675,0.8126573580973586,-1,-1,-1
38,0.03640652932822223,0.7234596730734687,0.7232000326201904,0.8055611068753007,-1,-1,-1
39,0.03632934354827844,0.7310939464702713,0.7309668498228097,0.8155833480318058,0.6605603448275862,0.6605284152999118,0.7289661215406209
40,0.03606933868721526,0.7246272678282738,0.7246266991595256,0.8076813716359205,-1,-1,-1
41,0.03602176592575705,0.7227411532243577,0.7227264782955741,0.802694104763472,-1,-1,-1
42,0.036063758155506005,0.7309143165079935,0.7305971944830381,0.8190029933168574,-1,-1,-1
43,0.03549967782221599,0.7306448715645769,0.7306351174433907,0.8164843264183768,-1,-1,-1
44,0.0356184042895185,0.7402550745464344,0.7401661282700814,0.8266194686512691,0.6673850574712644,0.6673464300037317,0.7331454212255385
45,0.03516590011458177,0.7301957966588827,0.7298330109464424,0.8197671199549534,-1,-1,-1
46,0.035228945148929096,0.7340578408478534,0.733513954687378,0.8210548160421925,-1,-1,-1
47,0.03508415072219514,0.7416022992635172,0.7413926675786077,0.8280970893662927,-1,-1,-1
48,0.03504428992327955,0.7530986168492905,0.7529649401578504,0.8368199984815081,-1,-1,-1
49,0.03466075955643696,0.7530088018681516,0.7529791432542028,0.8394000773597012,0.6727729885057471,0.6727719330206793,0.7334842833621534
50,0.03504706811991632,0.7458236033770433,0.7453659907796772,0.8352454599658699,-1,-1,-1
51,0.03428530242298757,0.744745823603377,0.7444990820875951,0.832789998923351,-1,-1,-1
52,0.034319926094105196,0.7469911981318484,0.746936960403072,0.8328038489408809,-1,-1,-1
53,0.03443590470912406,0.7519310220944854,0.7518038787480976,0.8382259287907408,-1,-1,-1
54,0.033841674275815394,0.7554338063589007,0.7552174677779053,0.845856561202581,0.6713362068965517,0.6712425083374771,0.7323761964211403
55,0.034175904939134825,0.7560625112268725,0.7553184038444858,0.8495596227740057,-1,-1,-1
56,0.03377631056912609,0.7627088198311478,0.7625813369608787,0.8527626615421925,-1,-1,-1
57,0.033889860177095776,0.7762708819831149,0.7762686711271127,0.863254817470829,-1,-1,-1
58,0.03349701615623583,0.7709717980959224,0.7707605366004145,0.8658013298537952,-1,-1,-1
59,0.03386949204030233,0.7713310580204779,0.7713309916144695,0.8598652640558366,0.6688218390804598,0.6688134639750416,0.7409061654298587
60,0.033582446474039254,0.7687264235674509,0.7685118255168397,0.8615014731279439,-1,-1,-1
61,0.03307524865895686,0.7615412250763427,0.7608811046157474,0.858288608443003,-1,-1,-1
62,0.03356356173619904,0.7758218070774205,0.7757832529103315,0.8664769424358687,-1,-1,-1
63,0.032829138493653535,0.7709717980959224,0.7704277773292803,0.863826062009486,-1,-1,-1
64,0.03298921864369367,0.7941440632297467,0.7941419110898218,0.878303370590042,0.6799568965517241,0.6799267915684883,0.7456753075219124
65,0.03299800143146378,0.7890246093048321,0.7888424716916274,0.8731898051330007,-1,-1,-1
66,0.032562872171080774,0.7906412789653314,0.7906411962121166,0.8720072851415428,-1,-1,-1
67,0.0322645804720163,0.7865097898329443,0.7863116929139914,0.8779160549306241,-1,-1,-1
68,0.03284471105293674,0.7775282917190587,0.7774851676306382,0.8649637027726119,-1,-1,-1
69,0.03217997882821005,0.7894736842105263,0.7894567002492401,0.871748175070298,0.6756465517241379,0.6756009722865808,0.7396812473021559
70,0.03173474817317115,0.7805820010777798,0.7804739628353983,0.8678466073549768,-1,-1,-1
71,0.032218496145713,0.7899227591162205,0.7894827914778383,0.8811113848792522,-1,-1,-1
72,0.03203303466204876,0.7872283096820549,0.7865514074546502,0.887767538461434,-1,-1,-1
73,0.031521294872926084,0.7886653493802767,0.7885400744346824,0.8771179900932133,-1,-1,-1
74,0.03208425861485711,0.7751931022094486,0.7744361184629072,0.8759963002837653,0.6663074712643678,0.6648593972373541,0.7394351780770931
75,0.031546274897695466,0.7941440632297467,0.7941363844009033,0.8764949493979832,-1,-1,-1
76,0.03153151246157458,0.8037542662116041,0.803580670985943,0.8874619168960809,-1,-1,-1
77,0.031743200725700305,0.7922579486258309,0.7921790069303976,0.8786574106530844,-1,-1,-1
78,0.031409599807749794,0.7892940542482486,0.7892802857125892,0.8783728792544483,-1,-1,-1
79,0.030745501259118665,0.7997125920603557,0.799687746519621,0.8836029173793284,0.6928879310344828,0.692821308624689,0.75304058332881
80,0.031759563064594466,0.7929764684749416,0.7927561796808178,0.8890361645128677,-1,-1,-1
81,0.031088642260748627,0.7929764684749416,0.792471901103756,0.8868900420765794,-1,-1,-1
82,0.030415257899074254,0.8131848392311838,0.813144298496374,0.895207486676267,-1,-1,-1
83,0.030702654311799138,0.7970181426261901,0.7969708107315379,0.8859753914439988,-1,-1,-1
84,0.030732693836877222,0.8058200107777979,0.8058157751460086,0.8910462917361874,0.6914511494252874,0.691446332414472,0.7523636344838103
85,0.030885232973509896,0.8137237291180169,0.8136871536776751,0.897047712809398,-1,-1,-1
86,0.030071433085512595,0.8088737201365187,0.8088728320761813,0.89081722505186,-1,-1,-1
87,0.030353761331459467,0.8021375965511047,0.8020132762533354,0.8829785514782204,-1,-1,-1
88,0.030643329553631322,0.8042033411172984,0.803894288556041,0.8970947252959726,-1,-1,-1
89,0.030344038689149352,0.8017783366265493,0.8016573383761482,0.8922951851488768,0.6939655172413793,0.6938037012557832,0.7581889098254511
90,0.030374244690605227,0.8071672354948806,0.8070827503272956,0.8985979774320025,-1,-1,-1
91,0.029564465830232717,0.7937848033051913,0.7934881375131806,0.8871982494094997,-1,-1,-1
92,0.029882478136090802,0.8029459313813544,0.8029318848324323,0.893495013621985,-1,-1,-1
93,0.030365278578669674,0.8067181605891863,0.806529156335057,0.8933327567071659,-1,-1,-1
94,0.030312969185879012,0.8091431650799353,0.8091423506329712,0.894120737051066,0.6928879310344828,0.69288472145615,0.7541235980903788
95,0.030191084925096683,0.8015088916831328,0.8015010456187144,0.8885867742707984,-1,-1,-1
96,0.029524437333697237,0.8092329800610741,0.8092281540545786,0.8972200218956332,-1,-1,-1
97,0.02979410931037062,0.8195617028920424,0.8195603041003632,0.9035305229983177,-1,-1,-1
98,0.029601233939583176,0.808694090174241,0.8086711182296188,0.8951296712335525,-1,-1,-1
99,0.02989569445695572,0.811837614514101,0.8118276553382663,0.9019197190925546,0.7004310344827587,0.7004087699739874,0.7558044680174626
0,0.042303847382221524,0.6155020657445662,0.6120451870321632,0.6771908269446428,-1,-1,-1
1,0.04216131716243921,0.6455002694449434,0.635624483136491,0.7029486330671841,-1,-1,-1
2,0.04138618557761939,0.6521465780492186,0.6484153281686191,0.7110603888005862,-1,-1,-1
3,0.041080066743178836,0.6596012214837434,0.6572815526095435,0.7184701513763448,-1,-1,-1
4,0.04090740557245406,0.6649901203520747,0.6642857392296773,0.7236326082172924,0.6501436781609196,0.6494025552760493,0.7189226076616864
5,0.04065556081959776,0.6661577151068798,0.6632590762614597,0.7263573203674528,-1,-1,-1
6,0.04046620507256998,0.6651697503143524,0.6590305150774739,0.7265083915962767,-1,-1,-1
7,0.040368154893898764,0.6722651338243218,0.6710344621810164,0.7321061236273333,-1,-1,-1
8,0.04027686102537614,0.6747799532962098,0.6726265941798862,0.735942553888536,-1,-1,-1
9,0.040124323745700644,0.6664271600502963,0.6663456722067447,0.7370120438094928,0.6641522988505747,0.6639802279348579,0.7299234865325959
10,0.04006705805592377,0.6779234776360697,0.67661585386695,0.742432637229174,-1,-1,-1
11,0.03995401130258791,0.6745105083527932,0.674471423692084,0.7420200841344569,-1,-1,-1
12,0.03992296706598024,0.68025866714568,0.6799531553371796,0.7473606007528092,-1,-1,-1
13,0.03982351342116092,0.6841207113346506,0.6836510567799827,0.7504963953642012,-1,-1,-1
14,0.03984913902328112,0.6800790371834022,0.6800326911285378,0.7487813135038932,0.6774425287356322,0.6773999075052853,0.7306663909424598
15,0.03967650575442526,0.6825040416741512,0.6822593115914023,0.74690737090553,-1,-1,-1
16,0.03954019350788849,0.6850188611460392,0.6849711643718062,0.7540403796522763,-1,-1,-1
17,0.039418013038681504,0.6945392491467577,0.6942624683627818,0.7600738716976682,-1,-1,-1
18,0.03931098444866111,0.6960661038261182,0.696019405469335,0.7648218523078022,-1,-1,-1
19,0.039239994326356456,0.6873540506556494,0.687353321787072,0.7583881055422261,0.6716954022988506,0.6716404967636036,0.7304306467455928
20,0.038965741329354146,0.6944494341656188,0.6943547172807594,0.7661937755809423,-1,-1,-1
21,0.0391233431515626,0.6948985090713131,0.6948600484172971,0.7695187486053223,-1,-1,-1
22,0.03895322752851161,0.6985809232980061,0.6985792796176478,0.7702399408023155,-1,-1,-1
23,0.038771477714783203,0.7040596371474762,0.7036675461871431,0.7739618879029504,-1,-1,-1
24,0.038825754842446394,0.7031614873360876,0.7031449905959682,0.7770098808470125,0.6627155172413793,0.6626493150525832,0.7347733030036706
25,0.03860073979225967,0.7077420513741693,0.7074974048594878,0.7800640148979374,-1,-1,-1
26,0.03830166395003478,0.7043290820908927,0.7041823162254088,0.7819203260552814,-1,-1,-1
27,0.03819504975790778,0.7037003772229208,0.7035814687934293,0.780128334911921,-1,-1,-1
28,0.038358821827889515,0.7069337165439196,0.7069336952671366,0.7822513801976065,-1,-1,-1
29,0.03802418433369352,0.71160409556314,0.7115653765412095,0.7880121424550619,0.6655890804597702,0.6655886921440235,0.7349878509021353
30,0.03795641209131857,0.7188791090353872,0.7188135564556253,0.7933756074201119,-1,-1,-1
31,0.03780329609679559,0.7101670558649182,0.7100687679121477,0.790615987925679,-1,-1,-1
32,0.03775050522278086,0.7090892760912519,0.7088502775156291,0.7909015817164122,-1,-1,-1
33,0.03773126085356576,0.7116939105442787,0.7116313452756541,0.7901890193906418,-1,-1,-1
34,0.03736117545355366,0.7222022633375247,0.7221984963006478,0.7995950780386003,0.6709770114942529,0.6709600302235179,0.738095952023988
35,0.03741211353801024,0.7193281839410813,0.7193041620060165,0.7922656023546684,-1,-1,-1
36,0.037292504328809435,0.7162744745823604,0.7157787276321432,0.7999016323967048,-1,-1,-1
37,0.03695931408881541,0.7231902281300521,0.7231146087252617,0.8021643232202879,-1,-1,-1
38,0.03693909857717219,0.7252559726962458,0.7252054298601646,0.8006754765046423,-1,-1,-1
39,0.03701516018803338,0.7186994790731093,0.7186993973827647,0.7972473490457754,0.6655890804597702,0.6655527906150018,0.7316424546347515
40,0.03645871995605471,0.718968924016526,0.7189041612501215,0.8002548753277735,-1,-1,-1
41,0.03678154657093481,0.7290282019040776,0.7289533703035262,0.8104103267818713,-1,-1,-1
42,0.036466686220684705,0.7283994970361056,0.7283899530177087,0.8050937928018986,-1,-1,-1
43,0.036497395383255984,0.7278606071492725,0.7274946814805993,0.8146043795529843,-1,-1,-1
44,0.03634028653600003,0.7286689419795221,0.7286278550234464,0.8086520309222185,0.6691810344827587,0.6689007559953746,0.7357628082510469
45,0.03622886636472592,0.7302856116400216,0.7301087734532838,0.8127545003970387,-1,-1,-1
46,0.03592687916965529,0.7384587749236573,0.7377372357834061,0.81906201509497,-1,-1,-1
47,0.0358641891092335,0.7339680258667146,0.7339474140058591,0.817531780551231,-1,-1,-1
48,0.03575384113365473,0.7372911801688522,0.7372453783632422,0.8219333219302676,-1,-1,-1
49,0.0356116307963262,0.7345069157535477,0.7340763787238118,0.8156987086351202,0.6709770114942529,0.6707443855404265,0.7341301762911647
50,0.035303093899842417,0.7323513562062152,0.7322859728530153,0.8199679738044945,-1,-1,-1
51,0.03519032081582076,0.7370217352254357,0.7370213194353021,0.8160027257464418,-1,-1,-1
52,0.035265013101778875,0.7433985988862943,0.7422258180593654,0.8212972810281687,-1,-1,-1
53,0.034951057576161,0.7407939644332675,0.7407906188775748,0.8267448145140084,-1,-1,-1
54,0.034588861970278786,0.750314352433986,0.7503027181793378,0.8314281518940079,0.6785201149425287,0.6784852283570639,0.7395264436747143
55,0.03419507705899785,0.7433985988862943,0.7430946025548673,0.8196295664947416,-1,-1,-1
56,0.03448359473926794,0.7577689958685109,0.7576852394444887,0.8382019220500903,-1,-1,-1
57,0.03431809589986808,0.7577689958685109,0.7577279057906773,0.8365638949201023,-1,-1,-1
58,0.03410953552585456,0.7586671456798993,0.7585868946740719,0.8409212041689195,-1,-1,-1
59,0.03404546864846032,0.750943057301958,0.7509042339067938,0.8326442849825244,0.6885775862068966,0.6885707956158109,0.7429343948715297
60,0.03386337737008616,0.7652236393030356,0.7652007211457785,0.8478505220975125,-1,-1,-1
61,0.033700688927964205,0.7562421411891503,0.7558253545434797,0.8392960572025358,-1,-1,-1
62,0.03351984866992648,0.756511586132567,0.7564337787551324,0.8372372349659887,-1,-1,-1
63,0.033383155500244274,0.7602838153403988,0.7602723497309339,0.8423687276997016,-1,-1,-1
64,0.03352208101350057,0.7634273396802588,0.7633820721652279,0.8503737412993445,0.6892959770114943,0.6892468621244578,0.7493946130383083
65,0.033044015890673586,0.7649541943596192,0.7649423605080086,0.8474337833536442,-1,-1,-1
66,0.03309848687663548,0.7630680797557033,0.7628818832651487,0.8436383530611543,-1,-1,-1
67,0.03297439635934876,0.7729477276809772,0.7728313560735667,0.8544627488214893,-1,-1,-1
68,0.0328859853569451,0.7750134722471709,0.7750062686555678,0.8542790812438701,-1,-1,-1
69,0.0327927114621664,0.7721393928507275,0.7721368764774734,0.854838309827762,0.6910919540229885,0.690796899497111,0.7478069585896707
70,0.03281388662652437,0.7661217891144244,0.765940343064579,0.8498358288205894,-1,-1,-1
71,0.03300776303976169,0.7722292078318663,0.7720931909938443,0.8573402614068797,-1,-1,-1
72,0.03269396756043099,0.7677384587749236,0.7662850994559263,0.8541242122252759,-1,-1,-1
73,0.032573944922300396,0.783456080474223,0.7834546114041843,0.8619233532977485,-1,-1,-1
74,0.03268986552396968,0.7674690138315072,0.7674541549484872,0.8518309451538393,0.6892959770114943,0.6890195688997358,0.7476792638163676
75,0.03208955083171534,0.7728579126998383,0.7725658345540194,0.8533938406896037,-1,-1,-1
76,0.03204194318489089,0.7712412430393389,0.7711340138792631,0.858036646764309,-1,-1,-1
77,0.03210034317370268,0.7769894018322256,0.7766939354120413,0.8628552824249796,-1,-1,-1
78,0.03190967817617658,0.7725884677564218,0.7725426628826724,0.8538545368299633,-1,-1,-1
