19,0.01829193327126088,0.9115608228980322,0.4915586947280516,0.657782708370033,0.9092128801431127,0.47622394003279456,0.5763506876227898
20,0.01827910402498153,0.9113372093023255,0.4926437698714927,0.6626128796697853,-1,-1,-1
21,0.01819155605598178,0.911449016100179,0.4915100060642814,0.6666019679747608,-1,-1,-1
22,0.018192687130171626,0.9115608228980322,0.4927439270662157,0.6715840738803868,-1,-1,-1
23,0.0181089051389377,0.911449016100179,0.496210724673303,0.6722983658367604,-1,-1,-1
24,0.01815096507130494,0.9115608228980322,0.4927439270662157,0.6764182313554697,0.9101073345259392,0.4764692109576212,0.5838899803536346
25,0.0181343844239575,0.9111135957066189,0.49254378762442813,0.675359978462388,-1,-1,-1
26,0.01804485637361387,0.9113372093023255,0.4949913115423517,0.6675947556037576,-1,-1,-1
27,0.018044089395736138,0.9120080500894454,0.5034044201056739,0.6827955752840572,-1,-1,-1
28,0.01803281886981257,0.9118962432915921,0.5010596304036337,0.6901000116059027,-1,-1,-1
29,0.01797906286249767,0.911449016100179,0.4950441437750049,0.6831672861336444,0.9101073345259392,0.4764692109576212,0.5731483300589392
30,0.017847573626220012,0.9126788908765653,0.508315973706985,0.6958586551288355,-1,-1,-1
31,0.01801534264793283,0.9115608228980322,0.496264977843632,0.7001391941762591,-1,-1,-1
32,0.017931491803387864,0.9122316636851521,0.5012394353190228,0.7102252143067512,-1,-1,-1
33,0.017817306475154056,0.9118962432915921,0.4999101695199079,0.7114008294004348,-1,-1,-1
34,0.01778137203379266,0.9121198568872989,0.5101988945379876,0.703550900316027,0.9087656529516994,0.4761012183692596,0.5731286836935168
35,0.017818599377054063,0.9127906976744186,0.5128377019507944,0.714207326804898,-1,-1,-1
36,0.017751440828606115,0.9123434704830053,0.5058630393996247,0.7174404216269636,-1,-1,-1
37,0.017709277224958558,0.9127906976744186,0.5095055654784253,0.7228485883496666,-1,-1,-1
38,0.017581400985468,0.9126788908765653,0.5127645628540302,0.7310749043739535,-1,-1,-1
39,0.017555239291741697,0.9095483005366727,0.5350529002358054,0.693709799996719,0.9016100178890877,0.48303403282216845,0.5572347740667978
40,0.017551116818605467,0.9132379248658319,0.5196828771370361,0.7429631356972273,-1,-1,-1
41,0.017595912961702466,0.9131261180679785,0.537176428357125,0.7272126837645991,-1,-1,-1
42,0.01738940103417712,0.9134615384615384,0.5433734342134842,0.735190247116807,-1,-1,-1
43,0.017285457408857032,0.914355992844365,0.5500046240247511,0.737708360067538,-1,-1,-1
44,0.017362644074548017,0.9152504472271914,0.5460561186706466,0.7382490234253726,0.907871198568873,0.48535675180442894,0.5463015717092338
45,0.017220163408813462,0.9145796064400715,0.5344082736298218,0.7413194516310586,-1,-1,-1
46,0.017248937619386878,0.9148032200357782,0.5523544693301049,0.7361748324234888,-1,-1,-1
47,0.017228002296777338,0.9142441860465116,0.5371652052951438,0.73743040099544,-1,-1,-1
48,0.017070459299395945,0.9142441860465116,0.5411618730122867,0.7427234285768604,-1,-1,-1
49,0.01702213425989794,0.9131261180679785,0.5650898499824928,0.7426989749243509,0.9011627906976745,0.4784781858458915,0.5376006876227898
50,0.01694985710718371,0.9133497316636852,0.5670762878459272,0.7416033899661527,-1,-1,-1
51,0.01685942245575671,0.9116726296958855,0.5735770532485528,0.7295862978595925,-1,-1,-1
52,0.01683318811428795,0.9097719141323792,0.5785491088307054,0.7501499031895995,-1,-1,-1
53,0.016753840369334,0.9153622540250447,0.5737221611894463,0.7647399181576878,-1,-1,-1
54,0.01677303266780674,0.9167039355992844,0.5854908871235788,0.7635871469149379,0.9029516994633273,0.4790548063306374,0.5304444990176816
55,0.01655278800718473,0.9088774597495527,0.6015460931662653,0.7596580045543588,-1,-1,-1
56,0.016659013785368534,0.9178220035778175,0.597454976655923,0.777515303463695,-1,-1,-1
57,0.01656329396746433,0.9179338103756708,0.59120449937481,0.7780512907312378,-1,-1,-1
58,0.016416325377990128,0.9170393559928444,0.6017821864402426,0.7785947904061346,-1,-1,-1
59,0.016476345718138535,0.9173747763864043,0.5904583013069848,0.786284122619046,0.9042933810375671,0.4884717352262037,0.552328094302554
60,0.016215621393168934,0.9131261180679785,0.6239960563748808,0.7853897628578301,-1,-1,-1
61,0.016111138609757776,0.9151386404293381,0.6230918126898735,0.7895077119460923,-1,-1,-1
62,0.016075455574885225,0.9191636851520573,0.6251926415827604,0.7882242401468261,-1,-1,-1
63,0.016047266694302263,0.9186046511627907,0.6256921373200444,0.7953689994837905,-1,-1,-1
64,0.015903210931762467,0.9193872987477638,0.6375215868228012,0.8069458491879624,0.8922182468694098,0.4875300396471037,0.5281458742632613
65,0.01583024244447287,0.9188282647584973,0.6280734296400093,0.8043773724450725,-1,-1,-1
66,0.016083613876086762,0.9189400715563506,0.6185460146370702,0.8102047008352418,-1,-1,-1
67,0.015932077512999725,0.9198345259391771,0.6336794619890163,0.8182846782305613,-1,-1,-1
68,0.015622975100006755,0.9216234347048301,0.6234264725181695,0.8264538079702963,-1,-1,-1
69,0.015529946952829993,0.9164803220035778,0.6445394443558609,0.8014939878510574,0.8877459749552774,0.4965838606814339,0.5112057956777996
70,0.015535070131864392,0.9229651162790697,0.6572534147341382,0.8299606457174756,-1,-1,-1
71,0.015420911506681382,0.9174865831842576,0.636379501824528,0.8164386191091418,-1,-1,-1
72,0.015194991736986036,0.9203935599284435,0.6670073915761675,0.8282150075515026,-1,-1,-1
73,0.014981102870613976,0.9171511627906976,0.654290563194369,0.8176335518217357,-1,-1,-1
74,0.015226211065837984,0.9171511627906976,0.6767822818957172,0.8174449750657069,0.8850626118067979,0.5215599099155355,0.524290275049116
75,0.01533427965233339,0.9178220035778175,0.6779451479325451,0.8219045853741401,-1,-1,-1
76,0.01510470255868666,0.9225178890876565,0.6440115178636299,0.845681507963995,-1,-1,-1
77,0.01498891518464602,0.9254248658318426,0.6772269879048204,0.8412383023001918,-1,-1,-1
78,0.014917108815493253,0.9218470483005367,0.6690326717063585,0.8321772658302138,-1,-1,-1
79,0.01489245327831411,0.9189400715563506,0.6729029689992785,0.828098181951426,0.8868515205724508,0.49964222758217486,0.5144376227897839
80,0.01465229593891707,0.9245304114490162,0.6830181760502937,0.8440943202674172,-1,-1,-1
81,0.014820161368239718,0.9230769230769231,0.6679100869012586,0.8521020099062591,-1,-1,-1
82,0.014400385953077783,0.9241949910554562,0.692422182817122,0.8421390246104931,-1,-1,-1
83,0.014302703890989473,0.9245304114490162,0.6648049717597689,0.8509004846729259,-1,-1,-1
84,0.014163109961724698,0.9245304114490162,0.7086368667604384,0.8562336806365248,0.8828264758497316,0.5106632497936846,0.5348722986247545
85,0.014289528498328615,0.9269901610017889,0.7076733132533769,0.8635861810339924,-1,-1,-1
86,0.014385950191705346,0.9296735241502684,0.7065435414969745,0.8789593261401266,-1,-1,-1
87,0.014115722605263838,0.9255366726296959,0.7131610576923078,0.8654241144903145,-1,-1,-1
88,0.013995445639870508,0.9309033989266547,0.7239837008628955,0.8850285847099819,-1,-1,-1
89,0.013949205226215745,0.9298971377459749,0.689725807410932,0.8799083424977038,0.8957960644007156,0.4890626486386295,0.533799115913556
90,0.01391395512357694,0.9288908765652951,0.7194129457520961,0.8877033083568786,-1,-1,-1
91,0.013702973092602955,0.9322450805008945,0.7237794917969592,0.8934933813391495,-1,-1,-1
92,0.014259978411706708,0.9347048300536672,0.7277595321502828,0.8945267206364145,-1,-1,-1
93,0.013562763892743097,0.9352638640429338,0.7515514433529052,0.8976600077607768,-1,-1,-1
94,0.013388403392295238,0.9362701252236136,0.7704056955067056,0.9098565544144362,0.8738819320214668,0.49306509134527254,0.5287598231827112
95,0.013387425914898261,0.9272137745974955,0.7181584503396522,0.8729950879587915,-1,-1,-1
96,0.013579491130826071,0.9335867620751341,0.708842869929323,0.9092991797831,-1,-1,-1
97,0.013574350781468857,0.9320214669051878,0.7151819122681315,0.8998182150734767,-1,-1,-1
98,0.01355683828923978,0.9244186046511627,0.7126828811166532,0.8781305083002136,-1,-1,-1
99,0.013250212036389758,0.934257602862254,0.7373825503355704,0.8989130466445372,0.889087656529517,0.49726387554169466,0.5315864440078585
0,0.019298968700048963,0.9104427549194991,0.47656112834318487,0.5812943663230736,-1,-1,-1
1,0.01896718858486318,0.9104427549194991,0.47656112834318487,0.59386446359955,-1,-1,-1
2,0.018854039255946156,0.9104427549194991,0.47656112834318487,0.599903902511643,-1,-1,-1
3,0.01881864943628221,0.9105545617173524,0.4778359030435149,0.605011726254622,-1,-1,-1
4,0.018806348923820344,0.9105545617173524,0.4778359030435149,0.6102649687399532,0.9105545617173524,0.4765917602996254,0.6234405697445973
5,0.01874248130740148,0.9105545617173524,0.4778359030435149,0.6124914009765823,-1,-1,-1
6,0.018722193845012933,0.9105545617173524,0.4778359030435149,0.6173674899498554,-1,-1,-1
7,0.018702220417016014,0.9105545617173524,0.4778359030435149,0.6168039060838695,-1,-1,-1
8,0.01868298780781172,0.9108899821109123,0.48164165966456063,0.6230855051473022,-1,-1,-1
9,0.0186984357803107,0.9105545617173524,0.4778359030435149,0.6279096971840584,0.9105545617173524,0.4765917602996254,0.6273993123772102
10,0.018642311079814122,0.9105545617173524,0.4778359030435149,0.6315348936756722,-1,-1,-1
11,0.01862676799953757,0.9108899821109123,0.48164165966456063,0.63345431375462,-1,-1,-1
12,0.018605429254312314,0.9112254025044723,0.4854198066176641,0.6362378906509316,-1,-1,-1
13,0.01855793452658399,0.9111135957066189,0.48416347301258017,0.6375931902633681,-1,-1,-1
14,0.018559146039804346,0.9112254025044723,0.48663026144386173,0.6369991734818767,0.9105545617173524,0.4765917602996254,0.6243222003929274
15,0.018562434271997597,0.9111135957066189,0.4853784612204566,0.6411632702153133,-1,-1,-1
16,0.018543027437163753,0.9113372093023255,0.486673106601034,0.6388308977035491,-1,-1,-1
17,0.018481439068223714,0.911449016100179,0.4879233842110058,0.6519746975987739,-1,-1,-1
18,0.018471251743760672,0.9115608228980322,0.4891706506404191,0.6522885322488482,-1,-1,-1
19,0.01845277103842011,0.911449016100179,0.4879233842110058,0.6582605894664091,0.9105545617173524,0.4765917602996254,0.6154223968565816
20,0.01843288371361099,0.911449016100179,0.4879233842110058,0.6622391757325325,-1,-1,-1
21,0.018372805284299555,0.9113372093023255,0.486673106601034,0.6616885469363712,-1,-1,-1
22,0.01842298824340105,0.9115608228980322,0.4891706506404191,0.6650745729081433,-1,-1,-1
23,0.018331365177927668,0.911449016100179,0.4879233842110058,0.6648984912786317,-1,-1,-1
24,0.0183781327018331,0.9113372093023255,0.4878790467229486,0.666658924287659,0.9101073345259392,0.4764692109576212,0.5860461689587426
25,0.018300142362447244,0.911449016100179,0.48912482820932673,0.668781026050729,-1,-1,-1
26,0.018316852676470586,0.9116726296958855,0.4904149170269799,0.674273439055902,-1,-1,-1
27,0.018288873509239,0.911449016100179,0.4879233842110058,0.6802230357086186,-1,-1,-1
28,0.018180699186809427,0.9115608228980322,0.49036761699974246,0.6854003108910129,-1,-1,-1
29,0.018271408770616584,0.9120080500894454,0.49412982648669607,0.6793440840482002,0.9105545617173524,0.4765917602996254,0.5883104125736738
30,0.018178707179038623,0.9116726296958855,0.49160742413641556,0.6863424280989792,-1,-1,-1
31,0.018157175056509715,0.9121198568872989,0.4965370551003132,0.6870361759209559,-1,-1,-1
32,0.01810590334341583,0.9121198568872989,0.5011794330490452,0.6944092204528203,-1,-1,-1
33,0.018020282967652533,0.9118962432915921,0.5033419324577861,0.6877516943928157,-1,-1,-1
34,0.0180039504353017,0.9123434704830053,0.5024486965781825,0.6998391578254064,0.9092128801431127,0.47622394003279456,0.583774557956778
35,0.017947149586285696,0.9120080500894454,0.501119498163181,0.7062824269613861,-1,-1,-1
36,0.018002794530702512,0.9122316636851521,0.5057977456593895,0.7088374886911439,-1,-1,-1
37,0.017943197243208857,0.9130143112701252,0.5118764219101268,0.7107141340425046,-1,-1,-1
38,0.017883444904251446,0.9124552772808586,0.5126185761157664,0.706700285456148,-1,-1,-1
39,0.017780969607892026,0.9131261180679785,0.5130577064925821,0.7233145109200506,0.9074239713774598,0.48050601200717874,0.5903536345776033
40,0.017718394699694724,0.9131261180679785,0.5174414038698496,0.7290840397679248,-1,-1,-1
41,0.017757601467042843,0.9132379248658319,0.5142362418549962,0.7263037591319828,-1,-1,-1
42,0.017666193586649215,0.912902504472272,0.5161992968013035,0.7210917582298806,-1,-1,-1
43,0.017660128543726526,0.9139087656529516,0.5233966693241209,0.7357488482636296,-1,-1,-1
44,0.017398403040741525,0.9137969588550984,0.5222423148227758,0.7302320582631652,0.9074239713774598,0.4851886002329071,0.5518541257367386
45,0.017472408349544128,0.9142441860465116,0.5278978422123131,0.7478517197970178,-1,-1,-1
46,0.017481099085279197,0.9134615384615384,0.5303824991594901,0.736806641213404,-1,-1,-1
47,0.017355053903858223,0.914020572450805,0.5543620797087659,0.7399991077099837,-1,-1,-1
48,0.017352890575217994,0.9136851520572451,0.5512214855204434,0.7501463003003583,-1,-1,-1
49,0.017350370344274373,0.9151386404293381,0.5507910178796331,0.761360561363873,0.9038461538461539,0.4882864931434819,0.5672224950884086
50,0.0172028558825231,0.9156976744186046,0.5607672395466425,0.7697290765273606,-1,-1,-1
51,0.017019460564612517,0.9161449016100179,0.556590266402789,0.7647679746994384,-1,-1,-1
52,0.017054131545696228,0.914691413237925,0.5395789460758732,0.7767521042023027,-1,-1,-1
53,0.01700570256314332,0.9173747763864043,0.5690539271345866,0.7842925680980563,-1,-1,-1
54,0.01673485796976908,0.9168157423971377,0.5665926077224165,0.7759298788831289,0.9025044722719141,0.4833619501854796,0.5552922396856582
55,0.0166199719558315,0.9173747763864043,0.5761575338912518,0.7836386820293864,-1,-1,-1
56,0.016706604130686076,0.9189400715563506,0.5789833724922602,0.8042293473573113,-1,-1,-1
57,0.01657321382095714,0.9199463327370304,0.5939427833724559,0.8084729376257083,-1,-1,-1
58,0.016621545299534454,0.9196109123434705,0.6092708266561025,0.7933739953879952,-1,-1,-1
59,0.01647453393732166,0.9194991055456172,0.6311472029487695,0.8066671235436853,0.8931127012522362,0.5030348682038621,0.5641011787819253
60,0.016533372921232727,0.9206171735241503,0.6253885193648528,0.8062537111675614,-1,-1,-1
61,0.016689611074043195,0.9205053667262971,0.6158500550111693,0.8156539558267382,-1,-1,-1
62,0.016215287559217573,0.9215116279069767,0.626811294431812,0.8193321224559194,-1,-1,-1
63,0.01627137075275789,0.9210644007155634,0.6152171237125589,0.8203305060618227,-1,-1,-1
64,0.01635543926125842,0.9218470483005367,0.6266417882860881,0.8223771004652632,0.9007155635062611,0.5034570509434868,0.5680943025540275
65,0.016274633076606728,0.9209525939177102,0.6135452009572803,0.8194418189347313,-1,-1,-1
66,0.01611917528901949,0.9218470483005367,0.6171714675952249,0.8395726942697044,-1,-1,-1
67,0.016086787890896122,0.9221824686940966,0.6108176885773275,0.8477141507537781,-1,-1,-1
68,0.015822082275419775,0.923412343470483,0.6211344804268625,0.8503733896426593,-1,-1,-1
69,0.01586045703016828,0.9245304114490162,0.6394609543535186,0.848128253044863,0.9002683363148479,0.5071321466026548,0.5572077603143418
70,0.015675963614009362,0.9249776386404293,0.6429537731872528,0.8506490489982205,-1,-1,-1
71,0.01571956561205239,0.9253130590339893,0.6691486366663942,0.8473891241498905,-1,-1,-1
72,0.015573846509268637,0.9285554561717353,0.6787465935919141,0.8558770712588634,-1,-1,-1
73,0.015465972814933865,0.9254248658318426,0.6628755922276428,0.8432281703623878,-1,-1,-1
74,0.015541511133174897,0.927772808586762,0.6907978685488079,0.8498770341567699,0.8908765652951699,0.5053725227103769,0.5493271119842829
75,0.01544402916924045,0.9272137745974955,0.6822714020720932,0.8578039270879472,-1,-1,-1
76,0.015487232041830107,0.9286672629695886,0.6925647754429043,0.8565292708687394,-1,-1,-1
77,0.015410745032848073,0.9306797853309481,0.6939890227899066,0.871419015558809,-1,-1,-1
78,0.015262170717884887,0.9285554561717353,0.6994309915168063,0.8540207400702455,-1,-1,-1
79,0.015041284467641778,0.9300089445438283,0.6827491795253032,0.8820637901505595,0.8975849731663685,0.4898410373669292,0.5514366404715128
80,0.014985486247771702,0.9322450805008945,0.7069946154679501,0.874232488770101,-1,-1,-1
81,0.014988897143811493,0.9297853309481217,0.6839965721857356,0.8759095953832732,-1,-1,-1
82,0.01492054289359306,0.9297853309481217,0.7019099561762157,0.8731980762717855,-1,-1,-1
83,0.014904986057565456,0.9297853309481217,0.6932339039925024,0.8758456632635462,-1,-1,-1
84,0.015019935470370973,0.9305679785330948,0.7020145717259931,0.875487367427091,0.8908765652951699,0.5018043684710352,0.5366453831041257
85,0.015094145617659382,0.9326923076923077,0.6965407723909257,0.8947530894008672,-1,-1,-1
86,0.014720932940605941,0.9371645796064401,0.7296437653558688,0.8958742012126252,-1,-1,-1
87,0.01490367848441931,0.931350626118068,0.7080705944442779,0.8874158437897611,-1,-1,-1
88,0.014582673918867355,0.9339221824686941,0.7105626351697316,0.901184859954162,-1,-1,-1
89,0.01463934219374,0.932468694096601,0.691690408357075,0.8894642779664312,0.898479427549195,0.49429657415848444,0.5535952848722986
90,0.014671316191892278,0.9325805008944544,0.7046857343609952,0.8983554420415474,-1,-1,-1
91,0.01448564287145957,0.9325805008944544,0.6935826420585043,0.9012165960423718,-1,-1,-1
92,0.01424686803127604,0.936046511627907,0.725296210503029,0.8976828516117104,-1,-1,-1
93,0.014111274370193909,0.9339221824686941,0.7075405935882948,0.9009159464337759,-1,-1,-1
94,0.014521417360043084,0.9306797853309481,0.6800568656502854,0.8935206713087211,0.8989266547406082,0.4862800910865322,0.5209823182711198
95,0.013803780852143914,0.9373881932021467,0.72408200680452,0.9146529198810954,-1,-1,-1
96,0.014297005451577574,0.9326923076923077,0.6882060157732448,0.9125017650324422,-1,-1,-1
97,0.014060833208989319,0.934257602862254,0.711783851041148,0.9053944144178123,-1,-1,-1
98,0.014267721316070764,0.9367173524150268,0.7502951687039096,0.9057264934857462,-1,-1,-1
99,0.01417949237595837,0.9362701252236136,0.7410088608328025,0.901654462071005,0.8864042933810375,0.5161327699018539,0.5427824165029469
0,0.019330705223648353,0.9104427549194991,0.47656112834318487,0.5868610601723898,-1,-1,-1
1,0.01900851823871019,0.9104427549194991,0.47656112834318487,0.5951133629935441,-1,-1,-1
2,0.01884770102354103,0.9104427549194991,0.47656112834318487,0.6032703808928512,-1,-1,-1
3,0.018775717863039994,0.9105545617173524,0.4778359030435149,0.6076409155140872,-1,-1,-1
4,0.01879256621356354,0.910778175313059,0.4803761571445046,0.6074374672577858,0.9105545617173524,0.4765917602996254,0.5792092337917485
5,0.01872175059752782,0.9106663685152058,0.47910757544779214,0.6223053646407544,-1,-1,-1
6,0.01870205365071383,0.9110017889087657,0.48412363484592025,0.6243201462987671,-1,-1,-1
7,0.018631152623734555,0.9108899821109123,0.48164165966456063,0.6290408510913611,-1,-1,-1
8,0.018670153702910797,0.9110017889087657,0.48290409448164645,0.6308402259670807,-1,-1,-1
9,0.018605243553755695,0.9112254025044723,0.4854198066176641,0.6321101294387788,0.9105545617173524,0.4765917602996254,0.5868909626719057
10,0.01862446297241678,0.9113372093023255,0.486673106601034,0.6353490502094046,-1,-1,-1
11,0.01860320185642683,0.9115608228980322,0.4891706506404191,0.6389358414348514,-1,-1,-1
12,0.018540192116801635,0.9115608228980322,0.4915586947280516,0.6389884282863294,-1,-1,-1
13,0.018528070566969156,0.9115608228980322,0.49036761699974246,0.6416065022491995,-1,-1,-1
14,0.018500738620194933,0.9116726296958855,0.49279407170553313,0.645878915631526,0.9105545617173524,0.48153129130243233,0.5838555992141454
15,0.01849768142430828,0.9116726296958855,0.4939749027089662,0.6504458460450167,-1,-1,-1
16,0.01839612929603628,0.9117844364937389,0.49284426060737385,0.6541463965818239,-1,-1,-1
17,0.018479152458881515,0.9118962432915921,0.49525597890463974,0.6519254836648836,-1,-1,-1
18,0.018416102822330215,0.9113372093023255,0.49615652510571345,0.6548838390180026,-1,-1,-1
19,0.018451665440650928,0.9116726296958855,0.49279407170553313,0.6607327080864013,0.9101073345259392,0.48138429530340743,0.5677750491159135
20,0.01840995933089159,0.911449016100179,0.4950441437750049,0.6569486778393029,-1,-1,-1
21,0.01837089125396874,0.9117844364937389,0.49402649615075117,0.6588647250006632,-1,-1,-1
22,0.018386180191892258,0.9116726296958855,0.49160742413641556,0.6591829291121576,-1,-1,-1
23,0.018291251261990136,0.9118962432915921,0.49525597890463974,0.6603967195003544,-1,-1,-1
24,0.01828616760231301,0.9121198568872989,0.4988695669282246,0.6663526020449385,0.909660107334526,0.486033163555592,0.5468541257367386
25,0.018194669411952517,0.9122316636851521,0.49892688463544155,0.6735709523110849,-1,-1,-1
26,0.018246301670587075,0.9121198568872989,0.5000273100924447,0.6761713951138382,-1,-1,-1
27,0.01817136562024518,0.9121198568872989,0.5011794330490452,0.6755898734588641,-1,-1,-1
28,0.018136427925619727,0.9122316636851521,0.5012394353190228,0.6787034596782267,-1,-1,-1
29,0.01807676431762924,0.9121198568872989,0.503466980832228,0.6770807030325441,0.9092128801431127,0.48586347701491184,0.5434479371316306
30,0.018118719621153283,0.9120080500894454,0.5022647222146992,0.6843711877407322,-1,-1,-1
31,0.018083168374047963,0.9126788908765653,0.507190409278947,0.6879818960181634,-1,-1,-1
32,0.018091079541557004,0.9121198568872989,0.5068571563256552,0.6932175073433782,-1,-1,-1
33,0.017857194695728357,0.9127906976744186,0.5095055654784253,0.6879404244632806,-1,-1,-1
34,0.018040237765032833,0.9124552772808586,0.5025101628723501,0.6972216204630618,0.909660107334526,0.486033163555592,0.5503094302554027
35,0.017937109184623004,0.9123434704830053,0.5047304236290925,0.7013757517581716,-1,-1,-1
36,0.01790412778388009,0.9130143112701252,0.5096446998123827,0.7069819240747053,-1,-1,-1
37,0.01784143966084516,0.9131261180679785,0.5097144020611292,0.709497967280553,-1,-1,-1
38,0.01791460385832649,0.9127906976744186,0.5083841463414634,0.7099549976136609,-1,-1,-1
39,0.01774371411753002,0.9132379248658319,0.5109052532833022,0.711715507279906,0.909660107334526,0.486033163555592,0.54311394891945
40,0.017673596660631553,0.9137969588550984,0.5190031728046828,0.7150914911561335,-1,-1,-1
41,0.017667498593660128,0.9139087656529516,0.5223260125241962,0.7163069680031239,-1,-1,-1
42,0.017556620210289208,0.9136851520572451,0.5366708646166498,0.717064417973174,-1,-1,-1
43,0.01759059861475645,0.9141323792486583,0.5380710837407019,0.7201174449903972,-1,-1,-1
44,0.017427238005534987,0.914691413237925,0.5314034710055437,0.735863604118823,0.9092128801431127,0.49054454317612217,0.5535265225933202
45,0.017421381399352003,0.9145796064400715,0.528167763407746,0.733752694309566,-1,-1,-1
46,0.01734827359645146,0.915809481216458,0.5406058301746213,0.7444830950137086,-1,-1,-1
47,0.017252677860411555,0.9161449016100179,0.552778891163663,0.7517096476021699,-1,-1,-1
48,0.017154842650947664,0.9152504472271914,0.5380647531562892,0.7534788961912554,-1,-1,-1
49,0.017214238397070675,0.9149150268336315,0.5315909490528946,0.7522050832014445,0.9092128801431127,0.48586347701491184,0.5360351178781925
50,0.01714739594891774,0.9151386404293381,0.5348933001369525,0.7593930005520853,-1,-1,-1
51,0.017151543577759793,0.9162567084078712,0.5480270388084261,0.7601335859341978,-1,-1,-1
52,0.01687276728029741,0.9164803220035778,0.5653002368634478,0.7519055067938993,-1,-1,-1
53,0.016850335621783154,0.9170393559928444,0.5613199702278259,0.7706453602528953,-1,-1,-1
54,0.016770003560708905,0.9173747763864043,0.5579121566572097,0.7788373338435637,0.9074239713774598,0.494291754756871,0.5499680746561886
55,0.01698042492570492,0.917262969588551,0.5634319655271037,0.7926945058085473,-1,-1,-1
56,0.016612370207752494,0.9170393559928444,0.5677576813575713,0.7802684474445013,-1,-1,-1
57,0.01682669205144581,0.9174865831842576,0.5608784092324297,0.7920866140706164,-1,-1,-1
58,0.016554878964022215,0.9164803220035778,0.5843781109816286,0.7846888092573708,-1,-1,-1
59,0.016708039911047343,0.9177101967799642,0.5712529022630357,0.7944968703157649,0.9056350626118068,0.4978067444338356,0.5448280943025541
60,0.016679210085605065,0.9191636851520573,0.5887187606671999,0.7978144413919541,-1,-1,-1
61,0.016579218225033825,0.9180456171735241,0.5795987447121619,0.8030748129985498,-1,-1,-1
62,0.016356985707815623,0.9200581395348837,0.5965593457344006,0.8108375828262075,-1,-1,-1
63,0.01636042513914593,0.9192754919499105,0.5888683203185981,0.8143648880505655,-1,-1,-1
64,0.016353291935039174,0.9199463327370304,0.5947663581681242,0.8156648411516796,0.9051878354203936,0.5018327952649987,0.5589489194499018
65,0.016254781565857194,0.9193872987477638,0.5956247166025579,0.8172614576860588,-1,-1,-1
66,0.016215817918684435,0.9221824686940966,0.6169423440453686,0.8122854843578647,-1,-1,-1
67,0.01587559984374645,0.9240831842576028,0.638012044655888,0.823894606750772,-1,-1,-1
68,0.01601770827325964,0.9211762075134168,0.6100727134320263,0.8320375963792036,-1,-1,-1
69,0.01586761813438356,0.9221824686940966,0.6293003671371189,0.8348030055148734,0.9047406082289803,0.5015901420610627,0.5471340864440078
70,0.015759085733626763,0.9239713774597496,0.638506666970986,0.8385973078291703,-1,-1,-1
71,0.015661070864291093,0.9228533094812165,0.6261166772647611,0.8259034858030065,-1,-1,-1
72,0.015607589282043784,0.9243067978533095,0.65286141517544,0.8327361736059081,-1,-1,-1
73,0.015475008084208826,0.9235241502683363,0.6391066862613513,0.8368784996894616,-1,-1,-1
74,0.015576305465351237,0.9262075134168157,0.6491388238247805,0.8569671368973728,0.9047406082289803,0.5138490370746914,0.5358128683693517
75,0.015362315864530468,0.9249776386404293,0.6422769984743754,0.8535103563134809,-1,-1,-1
76,0.015317854153080668,0.9254248658318426,0.6646697620122171,0.8456008645707663,-1,-1,-1
77,0.015131091935375176,0.9258720930232558,0.6636969845558722,0.8511895590416192,-1,-1,-1
78,0.015208346358948589,0.9247540250447227,0.6586245408840151,0.8469791613485721,-1,-1,-1
