32,0.010841113778899852,0.9962825278810409,0.9962810660022458,0.9992871277393346,-1,-1,-1
33,0.012281746852824458,0.9987608426270136,0.9987600810633496,1.0,-1,-1,-1
34,0.010579797541122546,0.9950433705080545,0.9950393410376198,1.0,0.6336633663366337,0.6216462488609902,0.6794155143669708
35,0.01115762383378165,0.9962825278810409,0.9962797630481048,0.9999938545494771,-1,-1,-1
36,0.010944752909803977,0.9975216852540273,0.9975203107139785,0.9999938545494771,-1,-1,-1
37,0.011682300914951416,0.9975216852540273,0.9975205849821802,0.9999631272968621,-1,-1,-1
38,0.01290376803259535,0.9962825278810409,0.9962797630481048,0.9999631272968621,-1,-1,-1
39,0.009873805892921503,0.9987608426270136,0.9987602258324692,1.0,0.6336633663366337,0.6336633663366338,0.7029518485829165
40,0.009616007357304904,1.0,1.0,1.0,-1,-1,-1
41,0.0087840888372829,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
42,0.010454725737820808,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
43,0.010433427574888536,1.0,1.0,1.0,-1,-1,-1
44,0.00991052554694121,0.9987608426270136,0.9987600810633496,0.9999877090989541,0.6237623762376238,0.62003762003762,0.6608806511719133
45,0.008954611328191584,1.0,1.0,1.0,-1,-1,-1
46,0.009329588623899768,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
47,0.009402936100734737,0.9975216852540273,0.9975205849821802,1.0,-1,-1,-1
48,0.009810634041343535,0.9950433705080545,0.9950416574504166,1.0,-1,-1,-1
49,0.009738366726452376,0.9950433705080545,0.9950411699643603,0.9999754181979081,0.6188118811881188,0.6172265288544359,0.6784348337746395
50,0.010350274114235959,0.9987608426270136,0.9987602258324692,0.9999324000442472,-1,-1,-1
51,0.01086555635314227,0.9987608426270136,0.9987602258324692,0.999975418197908,-1,-1,-1
52,0.00896511221453986,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
53,0.009337530057944238,0.9826517967781908,0.9826511307937054,0.9999877090989541,-1,-1,-1
54,0.012284138033344253,0.9876084262701363,0.9876068848592068,1.0,0.6534653465346535,0.6531593406593406,0.7217809159556733
55,0.009426571421418685,0.9987608426270136,0.9987600810633496,0.9999938545494771,-1,-1,-1
56,0.011481277831591195,0.9987608426270136,0.9987600810633496,1.0,-1,-1,-1
57,0.00998699000182295,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
58,0.008863728803892931,1.0,1.0,1.0,-1,-1,-1
59,0.00899175009540198,1.0,1.0,1.0,0.6435643564356436,0.6375598086124402,0.6980484456212611
60,0.00990403956992441,0.9938042131350682,0.9938023478887279,0.9999692727473851,-1,-1,-1
61,0.009711105365157843,1.0,1.0,1.0,-1,-1,-1
62,0.009596082875839766,0.9987608426270136,0.9987600810633496,0.9999815636484312,-1,-1,-1
63,0.010190269803626016,0.9962825278810409,0.9962810660022458,1.0,-1,-1,-1
64,0.009832091110180302,1.0,1.0,1.0,0.6435643564356436,0.6384607735905339,0.7113857016769638
65,0.008172312350810968,0.9987608426270136,0.9987600810633496,1.0,-1,-1,-1
66,0.011172497903745244,0.9975216852540273,0.9975203107139785,0.999981563648431,-1,-1,-1
67,0.009314873889221347,0.9987608426270136,0.9987600810633496,1.0,-1,-1,-1
68,0.01007269173797077,0.9987608426270136,0.9987602258324692,0.9999938545494771,-1,-1,-1
69,0.009816912643362156,0.9975216852540273,0.9975200059003577,1.0,0.6089108910891089,0.601796631316282,0.6858880062763558
70,0.009605296372676608,0.9987608426270136,0.9987600810633496,0.9999877090989541,-1,-1,-1
71,0.009793387601311323,1.0,1.0,1.0,-1,-1,-1
72,0.00872980282426139,1.0,1.0,1.0,-1,-1,-1
73,0.009839625481534588,1.0,1.0,1.0,-1,-1,-1
74,0.010062938694850239,1.0,1.0,1.0,0.6534653465346535,0.6522380718150516,0.7254094341472983
75,0.00734136308542807,1.0,1.0,1.0,-1,-1,-1
76,0.009697863006678121,1.0,1.0,1.0,-1,-1,-1
77,0.008628466316871575,1.0,1.0,1.0,-1,-1,-1
78,0.009553432836349652,0.9987608426270136,0.9987600810633496,1.0,-1,-1,-1
79,0.008716459671246601,1.0,1.0,1.0,0.6584158415841584,0.654683745013998,0.7191330783563793
80,0.009054216697550688,0.9962825278810409,0.9962797630481048,1.0,-1,-1,-1
81,0.009309239821858205,1.0,1.0,1.0,-1,-1,-1
82,0.009017625617618123,0.9987608426270136,0.9987600810633496,0.9999938545494771,-1,-1,-1
83,0.009349820356702955,0.9913258983890955,0.9913194471122448,0.9995821093644376,-1,-1,-1
84,0.010305024357166378,1.0,1.0,1.0,0.6534653465346535,0.647627591706539,0.7214867117779739
85,0.01086067710519864,0.9838909541511772,0.9838655849898111,1.0,-1,-1,-1
86,0.00940183265904447,0.9987608426270136,0.9987600810633496,1.0,-1,-1,-1
87,0.008595648071103437,1.0,1.0,1.0,-1,-1,-1
88,0.009600351737333805,0.9987608426270136,0.9987600810633496,1.0,-1,-1,-1
89,0.00918588178293477,0.990086741016109,0.9900756318022506,0.9999815636484312,0.6237623762376238,0.5948057432432432,0.7385505540845346
90,0.009744705150150284,0.9975216852540273,0.9975200059003577,1.0,-1,-1,-1
91,0.008876206212223518,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
92,0.010804666733535704,1.0,1.0,1.0,-1,-1,-1
93,0.007005114621878631,1.0,1.0,1.0,-1,-1,-1
94,0.009780832715843178,0.9987608426270136,0.9987600810633496,0.9999324000442473,0.6336633663366337,0.6254009623095429,0.6945179954888693
95,0.010418763961539115,0.9962825278810409,0.9962797630481048,0.9998525091874486,-1,-1,-1
96,0.009670853330188257,1.0,1.0,1.0,-1,-1,-1
97,0.00942969171816767,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
98,0.008409285741668342,0.9987608426270136,0.9987600810633496,0.9999877090989541,-1,-1,-1
99,0.00905449727470519,0.9975216852540273,0.9975203107139785,0.9999877090989541,0.6435643564356436,0.6400356400356401,0.6764734725899775
0,0.044799522987233366,0.5291201982651796,0.39944068433916147,0.6587246961074718,-1,-1,-1
1,0.0477467558936411,0.5588599752168525,0.5148733535967579,0.6277577709221863,-1,-1,-1
2,0.04478919506072998,0.5799256505576208,0.5104566122616238,0.6917933653716154,-1,-1,-1
3,0.04345909159865964,0.6604708798017348,0.6604578455339484,0.712134806602672,-1,-1,-1
4,0.04353452304925174,0.6394052044609665,0.6330746406713613,0.6961812170450216,0.6089108910891089,0.607284360772733,0.6682357556143964
5,0.04354164292378054,0.6505576208178439,0.6254345192636873,0.7591290667518836,-1,-1,-1
6,0.04059641522988954,0.7063197026022305,0.7047948324162467,0.7769078551148585,-1,-1,-1
7,0.03909310502781448,0.7224287484510533,0.7222406608400636,0.7960324971423655,-1,-1,-1
8,0.03901284947862117,0.7397769516728624,0.7385625956459496,0.8268457860645764,-1,-1,-1
9,0.037000139517411865,0.7620817843866171,0.7612013907725692,0.8548997677019702,0.6386138613861386,0.6386050045339803,0.7019711679905855
10,0.03560013749637864,0.7732342007434944,0.7730655459344002,0.8652978699868488,-1,-1,-1
11,0.033544867538386564,0.7955390334572491,0.7949294100071922,0.8771831712982879,-1,-1,-1
12,0.03362468949517944,0.8116480793060719,0.8109511010282839,0.8942490874005974,-1,-1,-1
13,0.03185052244636649,0.8203221809169765,0.8199228999469071,0.89547203205467,-1,-1,-1
14,0.02984529846293628,0.8351920693928129,0.8332087551767273,0.9330207347500645,0.6485148514851485,0.6438981998758535,0.6963812886142984
15,0.027597183890206812,0.8351920693928129,0.8330219280163663,0.9304396455304138,-1,-1,-1
16,0.02715624891027642,0.8413878562577447,0.8382157624357849,0.9438674549231204,-1,-1,-1
17,0.027019919986840075,0.781908302354399,0.77008547008547,0.9464854168459089,-1,-1,-1
18,0.027322752140416236,0.8054522924411399,0.7970715284462476,0.9498961418861617,-1,-1,-1
19,0.026811360846627896,0.8339529120198265,0.8293168760654082,0.9638032964196604,0.6089108910891089,0.5903478372481068,0.67970971854467
20,0.023191077447735246,0.8438661710037176,0.8392328611181381,0.976186379223461,-1,-1,-1
21,0.021830248045175343,0.9033457249070632,0.9021008821589878,0.9872604810658668,-1,-1,-1
22,0.018139452550010905,0.9157372986369269,0.9149219854637461,0.98836051670948,-1,-1,-1
23,0.016668329085771552,0.9541511771995044,0.9539883965513256,0.9934673860940746,-1,-1,-1
24,0.013194766163345901,0.9640644361833953,0.9639472958546247,0.9982854193040892,0.6188118811881188,0.6146470777692441,0.6948121996665686
25,0.012030150825584762,0.976456009913259,0.9764141438224992,0.9992502550361967,-1,-1,-1
26,0.012692171679821231,0.966542750929368,0.9664336892439607,0.9999078182421554,-1,-1,-1
27,0.011778832552896851,0.9702602230483272,0.9701755466584538,0.9993731640466563,-1,-1,-1
28,0.012155441059517446,0.9628252788104089,0.9626877173082139,0.9999631272968622,-1,-1,-1
29,0.009660141794426457,0.966542750929368,0.9664336892439607,0.9999385454947702,0.5891089108910891,0.5748446811208318,0.7022653721682848
30,0.012386499331107702,0.9702602230483272,0.9701755466584538,0.9996005457160064,-1,-1,-1
31,0.01157067700772739,0.8500619578686494,0.845409396674419,0.9982178193483364,-1,-1,-1
32,0.012408927193804745,0.8661710037174721,0.8627723894697066,0.9957227664360074,-1,-1,-1
33,0.013897121896623383,0.9157372986369269,0.9147464578672633,0.998346873809319,-1,-1,-1
34,0.01339522876780794,0.9467162329615861,0.9463998578942083,0.9997234547264661,0.5792079207920792,0.5611277253789331,0.680592331077768
35,0.01115202161574637,0.9541511771995044,0.953929330224822,0.9995759639139145,-1,-1,-1
36,0.011231807768552609,0.9714993804213135,0.9714360461984748,0.9994714912550239,-1,-1,-1
37,0.011402843188687171,0.9863692688971499,0.9863504057052443,0.9999877090989541,-1,-1,-1
38,0.01073216262392935,0.9281288723667905,0.9274685427384863,0.9994960730571159,-1,-1,-1
39,0.0135152832924618,0.9504337050805453,0.9501673438638525,0.99861727363233,0.6386138613861386,0.6246213374742254,0.7038344611160146
40,0.010539843922693286,0.9182156133828996,0.9172981131137969,0.9993547276950873,-1,-1,-1
41,0.01313226603957117,0.8996282527881041,0.8980629989286533,0.9981502193925836,-1,-1,-1
42,0.012916584904830731,0.9281288723667905,0.9274685427384863,0.9990597460699844,-1,-1,-1
43,0.01175879675818808,0.9801734820322181,0.9801402731635289,0.9995821093644375,-1,-1,-1
44,0.012023876474817114,0.990086741016109,0.9900786820752396,0.9996865820233282,0.6584158415841584,0.6573998967627757,0.6827498283808964
45,0.01399689607721519,0.976456009913259,0.9764141438224992,0.9995022185076389,-1,-1,-1
46,0.011110822757292894,0.9157372986369269,0.9147464578672633,0.9986664372365137,-1,-1,-1
47,0.010389173686270091,0.9814126394052045,0.9813795872282889,0.9998770909895405,-1,-1,-1
48,0.011891655048327763,0.9752168525402726,0.9751588356973995,0.9998955273411094,-1,-1,-1
49,0.01071425645192104,0.976456009913259,0.9764036903378706,0.9998525091874485,0.599009900990099,0.5893381522475717,0.6838285770324606
50,0.010929028316928349,0.9938042131350682,0.9938011291623459,0.9998648000884945,-1,-1,-1
51,0.01129088708615886,0.9888475836431226,0.9888341417293782,0.9995145094086847,-1,-1,-1
52,0.010491663454472095,0.9913258983890955,0.9913182197509347,0.9995329457602536,-1,-1,-1
53,0.010434296850621114,0.9950433705080545,0.9950416574504166,0.999741891078035,-1,-1,-1
54,0.011439532949791152,0.9863692688971499,0.9863651653552015,0.999446909452932,0.6138613861386139,0.6138235294117647,0.6453858978130823
55,0.010845931127287742,0.9863692688971499,0.9863608916968452,0.9992809822888116,-1,-1,-1
56,0.011933922721621207,0.990086741016109,0.9900823399287206,0.9995206548592077,-1,-1,-1
57,0.011990824355103324,0.9925650557620818,0.9925624861756249,0.9998156364843106,-1,-1,-1
58,0.010925628715587141,0.9801734820322181,0.980171015774731,0.9994837821560698,-1,-1,-1
59,0.011973427156219548,0.9838909541511772,0.9838900636197374,0.9999201091432013,0.599009900990099,0.591715533374922,0.661567127586545
60,0.010048601203300913,0.976456009913259,0.976456009913259,0.9999569818463391,-1,-1,-1
61,0.010892747235959026,0.9776951672862454,0.9776951330368768,0.9997418910780349,-1,-1,-1
62,0.010892653896079815,0.9826517967781908,0.9826511307937054,1.0,-1,-1,-1
63,0.009774196323522631,0.9789343246592317,0.9789341952721327,0.9999446909452933,-1,-1,-1
64,0.011416824460603745,0.966542750929368,0.9665394626718982,0.9998156364843107,0.6089108910891089,0.5822841138130513,0.6769638128861429
65,0.010743428022607058,0.9789343246592317,0.9789341952721327,0.9999508363958161,-1,-1,-1
66,0.011131359070950319,0.9938042131350682,0.9938023478887279,0.9999938545494771,-1,-1,-1
67,0.009303224509066349,0.9913258983890955,0.9913239800032253,0.999987709098954,-1,-1,-1
68,0.010010326823415558,0.9950433705080545,0.9950411699643603,0.9995636730128686,-1,-1,-1
69,0.010800411248010672,1.0,1.0,1.0,0.6435643564356436,0.640711462450593,0.681573011670099
70,0.010686661177943778,0.9950433705080545,0.9950416574504166,0.9999631272968621,-1,-1,-1
71,0.010388450443172248,0.9975216852540273,0.9975203107139785,0.999993854549477,-1,-1,-1
72,0.010988493732585257,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
73,0.009161267480801425,1.0,1.0,1.0,-1,-1,-1
74,0.009695048892828422,0.9962825278810409,0.9962797630481048,0.9999938545494771,0.6138613861386139,0.6138613861386139,0.668824163969795
75,0.009639598839541798,0.9987608426270136,0.9987600810633496,1.0,-1,-1,-1
76,0.010102038985291955,0.9987608426270136,0.9987600810633496,1.0,-1,-1,-1
77,0.010026411236756592,0.9962825278810409,0.9962797630481048,1.0,-1,-1,-1
78,0.009686134432908725,0.9913258983890955,0.9913168852688322,1.0,-1,-1,-1
79,0.010178598760519884,0.9888475836431226,0.9888341417293782,0.9999877090989541,0.6386138613861386,0.632992359192613,0.6987349220358929
80,0.012123922964262568,0.9925650557620818,0.9925579136336808,0.9994161822003171,-1,-1,-1
81,0.00989055823805353,0.9925650557620818,0.9925579136336808,0.999981563648431,-1,-1,-1
82,0.008431716058824484,0.9950433705080545,0.9950393410376198,1.0,-1,-1,-1
83,0.009747302684040863,0.9888475836431226,0.9888341417293782,0.9999815636484312,-1,-1,-1
84,0.009091160199408739,1.0,1.0,1.0,0.6237623762376238,0.6237254901960785,0.699715602628224
85,0.008633185295178064,1.0,1.0,1.0,-1,-1,-1
86,0.008746929225094081,0.9987608426270136,0.9987600810633496,0.9999938545494771,-1,-1,-1
87,0.009185666204623468,1.0,1.0,1.0,-1,-1,-1
88,0.00978647580171521,0.9962825278810409,0.9962810660022458,0.9999508363958161,-1,-1,-1
89,0.009071261570223433,0.9962825278810409,0.9962806774974076,0.9998156364843107,0.5891089108910891,0.5837119801365611,0.6603903108757477
90,0.0086917420022612,1.0,1.0,1.0,-1,-1,-1
91,0.009674272905268315,1.0,1.0,1.0,-1,-1,-1
92,0.009792879985788516,1.0,1.0,1.0,-1,-1,-1
93,0.008044598583862545,1.0,1.0,1.0,-1,-1,-1
94,0.009254031459438237,1.0,1.0,1.0,0.6089108910891089,0.603774053382992,0.6695106403844268
95,0.009783331789960622,0.9987608426270136,0.9987600810633496,0.9999938545494771,-1,-1,-1
96,0.010146067760794745,1.0,1.0,1.0,-1,-1,-1
97,0.00878034098286042,1.0,1.0,1.0,-1,-1,-1
98,0.009298147826326856,1.0,1.0,1.0,-1,-1,-1
99,0.008672133748988821,1.0,1.0,1.0,0.6386138613861386,0.6381793644951539,0.6935373148965381
0,0.04503717808032125,0.6232961586121437,0.6203575319401802,0.6345669301016457,-1,-1,-1
1,0.04576955253749975,0.6047087980173482,0.5442155191187172,0.6907179115300943,-1,-1,-1
2,0.04612372858078211,0.5811648079306072,0.48881934032983515,0.7069726281633706,-1,-1,-1
3,0.04492122126925538,0.5241635687732342,0.3681531987081199,0.7304482491611459,-1,-1,-1
4,0.046144025808816505,0.5576208178438662,0.455130884408292,0.7208859281473925,0.5346534653465347,0.42565033272837266,0.6470530548200452
5,0.044822469889157474,0.6158612143742255,0.5828553324884946,0.7205725101707205,-1,-1,-1
6,0.043495946140242034,0.6753407682775713,0.6745807476359338,0.747360529000381,-1,-1,-1
7,0.04208741537404917,0.6691449814126395,0.6522253516580181,0.7712048770295351,-1,-1,-1
8,0.04095352190873289,0.6815365551425031,0.6685058235528227,0.7874534482122885,-1,-1,-1
9,0.038957119652772924,0.7087980173482032,0.6992211104291268,0.8226177161047676,0.6534653465346535,0.644544997486174,0.673335294694518
10,0.037487707395092704,0.7323420074349443,0.7206645898234683,0.8490247170020034,-1,-1,-1
11,0.03514465043388187,0.7608426270136307,0.7546706780181613,0.8678236501517926,-1,-1,-1
12,0.033461591457345674,0.7620817843866171,0.7545900330710458,0.8767714261132484,-1,-1,-1
13,0.03348760958645571,0.8054522924411399,0.8043708860818128,0.8984218483056993,-1,-1,-1
14,0.029805845025894513,0.8228004956629492,0.8203632242809533,0.9203426703211612,0.6039603960396039,0.6007905138339922,0.6670589389035992
15,0.02764900948256808,0.8314745972738538,0.8284588934041888,0.943719964110569,-1,-1,-1
16,0.02515648137385665,0.8091697645600991,0.8010533393097266,0.9531409397622939,-1,-1,-1
17,0.025175596507730096,0.8190830235439901,0.811583680884272,0.9624390064035595,-1,-1,-1
18,0.02213321588333359,0.8822800495662949,0.8805180434664027,0.9744164894728433,-1,-1,-1
19,0.02156848742948589,0.9033457249070632,0.9023620728166182,0.9826268113715417,0.5891089108910891,0.5827173399039298,0.6607825831126801
20,0.020130136549989824,0.9318463444857497,0.931299482250238,0.992244441440002,-1,-1,-1
21,0.018118051262722434,0.9194547707558859,0.9187340136612996,0.9913287693120783,-1,-1,-1
22,0.01711220919504263,0.9541511771995044,0.9539744955290875,0.9969026929364191,-1,-1,-1
23,0.014844518270265067,0.9851301115241635,0.9851235098930811,0.9988385098511572,-1,-1,-1
24,0.013116420128947075,0.9876084262701363,0.9876061235271714,0.9994899276065928,0.6089108910891089,0.6061211896828336,0.6782386976561734
25,0.014053301726464445,0.9467162329615861,0.9466766036895039,0.9970256019468786,-1,-1,-1
26,0.01411172898158505,0.9615861214374225,0.9615776257285691,0.9989860006637087,-1,-1,-1
27,0.01295191289503889,0.9851301115241635,0.9851289926289926,0.9999139636926784,-1,-1,-1
28,0.013648750435888693,0.9888475836431226,0.9888377111083447,0.9997726183306498,-1,-1,-1
29,0.012784299196599251,0.966542750929368,0.9664336892439607,0.9996497093201903,0.6138613861386139,0.6026029055690072,0.6743159752868491
30,0.013310594697133206,0.9541511771995044,0.953929330224822,0.9999016727916324,-1,-1,-1
31,0.012504262456155695,0.9913258983890955,0.9913215808272843,0.9997603274296039,-1,-1,-1
32,0.011297961143324384,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
33,0.010344408660240776,1.0,1.0,1.0,-1,-1,-1
34,0.009884922401090943,0.9987608426270136,0.9987602258324692,1.0,0.6237623762376238,0.6213869981256781,0.6879474355202511
35,0.008586339346136635,1.0,1.0,1.0,-1,-1,-1
36,0.008636457364616138,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
37,0.010318166699232776,0.9962825278810409,0.9962806774974076,0.9999385454947702,-1,-1,-1
38,0.009287362139126173,1.0,1.0,1.0,-1,-1,-1
39,0.009660531950207447,0.9925650557620818,0.992563125883148,1.0,0.6386138613861386,0.6287045197028831,0.6859860743355889
40,0.011789807779749088,0.9962825278810409,0.9962810660022458,0.9999569818463392,-1,-1,-1
41,0.009561323962674062,0.9987608426270136,0.9987600810633496,1.0,-1,-1,-1
42,0.010819032405995875,0.9975216852540273,0.9975200059003577,0.999975418197908,-1,-1,-1
43,0.0082150111894185,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
44,0.008679421788226938,0.9975216852540273,0.9975205849821802,1.0,0.599009900990099,0.5905712784325501,0.687849367461018
45,0.008282334734760732,1.0,1.0,1.0,-1,-1,-1
46,0.009474039499277463,1.0,1.0,1.0,-1,-1,-1
47,0.009309796785504143,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
48,0.009629865766697953,1.0,1.0,1.0,-1,-1,-1
49,0.009809921324816262,0.9975216852540273,0.9975205849821802,1.0,0.6188118811881188,0.618353576248313,0.6777483573600078
50,0.008354682484560887,1.0,1.0,1.0,-1,-1,-1
51,0.010940351236964746,0.9888475836431226,0.9888458709143375,1.0,-1,-1,-1
52,0.009390455517453941,0.9975216852540273,0.9975205849821802,1.0,-1,-1,-1
53,0.00929776481782632,1.0,1.0,1.0,-1,-1,-1
54,0.010015654206117835,0.9950433705080545,0.9950393410376198,0.9999815636484312,0.599009900990099,0.5927723437616665,0.6755908600568795
55,0.00969353386505635,0.9913258983890955,0.9913168852688322,0.9999324000442473,-1,-1,-1
56,0.010201536567478938,0.9975216852540273,0.9975205849821802,1.0,-1,-1,-1
57,0.01082412423300551,0.990086741016109,0.990084898821737,1.0,-1,-1,-1
58,0.009671444345387957,0.9975216852540273,0.9975200059003577,0.9999692727473851,-1,-1,-1
59,0.009239975864453128,0.9938042131350682,0.9938017766704097,0.9999324000442472,0.6287128712871287,0.6284852497609064,0.6791213101892714
60,0.009879368466418582,0.9950433705080545,0.9950416574504166,1.0,-1,-1,-1
61,0.010112345231785825,1.0,1.0,1.0,-1,-1,-1
62,0.008428175365719643,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
63,0.008774135581447363,1.0,1.0,1.0,-1,-1,-1
64,0.007733927708167624,1.0,1.0,1.0,0.6435643564356436,0.6426886792452831,0.7000098068059233
65,0.009627580530756838,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
66,0.00845122147614628,0.9975216852540273,0.9975200059003577,1.0,-1,-1,-1
67,0.009850117713189886,0.9975216852540273,0.9975200059003577,1.0,-1,-1,-1
68,0.010210623874867398,0.9975216852540273,0.9975205849821802,1.0,-1,-1,-1
69,0.0085552502677417,0.9801734820322181,0.9801732080339045,1.0,0.5792079207920792,0.5572345857293897,0.6949102677258018
70,0.0073861084853055455,1.0,1.0,1.0,-1,-1,-1
71,0.008765692275324479,1.0,1.0,1.0,-1,-1,-1
72,0.009790180207869497,1.0,1.0,1.0,-1,-1,-1
73,0.009247347735886403,1.0,1.0,1.0,-1,-1,-1
74,0.008372003130056194,0.9987608426270136,0.9987600810633496,1.0,0.6435643564356436,0.6432496075353218,0.6919682259488085
75,0.008432718434343935,0.9975216852540273,0.9975205849821802,1.0,-1,-1,-1
76,0.008405542202799349,0.9962825278810409,0.9962806774974076,0.999981563648431,-1,-1,-1
77,0.0082495145880833,0.9987608426270136,0.9987600810633496,0.9999631272968622,-1,-1,-1
78,0.00888775451246723,1.0,1.0,1.0,-1,-1,-1
79,0.008376050205864335,1.0,1.0,1.0,0.6237623762376238,0.621946414499606,0.6838285770324606
80,0.008349487567167553,1.0,1.0,1.0,-1,-1,-1
81,0.008287113430520895,0.9938042131350682,0.9938023478887279,1.0,-1,-1,-1
82,0.009673073565843602,0.9950433705080545,0.9950393410376198,0.9999938545494771,-1,-1,-1
83,0.009468846158539967,0.9913258983890955,0.9913168852688322,1.0,-1,-1,-1
84,0.01037242573015438,0.9987608426270136,0.9987600810633496,1.0,0.6039603960396039,0.6014599980270297,0.6871628910463863
85,0.008945541398061954,0.9987608426270136,0.9987600810633496,1.0,-1,-1,-1
86,0.008406605809388044,0.9987608426270136,0.9987600810633496,1.0,-1,-1,-1
87,0.009114224391572796,1.0,1.0,1.0,-1,-1,-1
88,0.009828845666239068,0.9962825278810409,0.9962797630481048,1.0,-1,-1,-1
89,0.009557250358309722,0.9962825278810409,0.9962797630481048,1.0,0.6435643564356436,0.6365817091454273,0.7173678532901835
90,0.008855056625463719,1.0,1.0,1.0,-1,-1,-1
91,0.009986788535876086,0.9987608426270136,0.9987602258324692,1.0,-1,-1,-1
92,0.009361142748109928,0.9987608426270136,0.9987600810633496,1.0,-1,-1,-1
93,0.009283414959637483,0.9876084262701363,0.9875924035374719,1.0,-1,-1,-1
94,0.009910552245359914,1.0,1.0,1.0,0.6287128712871287,0.6282664703717336,0.6918701578895754
95,0.007821372197767837,1.0,1.0,1.0,-1,-1,-1
96,0.008507557888717253,1.0,1.0,1.0,-1,-1,-1
97,0.008272905619941939,1.0,1.0,1.0,-1,-1,-1
98,0.008039551851561216,1.0,1.0,1.0,-1,-1,-1
99,0.007465186361235,1.0,1.0,1.0,0.6287128712871287,0.6286309596764309,0.6860841423948221
0,0.045463037387441375,0.550185873605948,0.42881460033342106,0.7329175371758634,-1,-1,-1
1,0.048452219850807235,0.5340768277571252,0.4576147576147577,0.6298451517758388,-1,-1,-1
